stamp_i__desc,stamp_f__desc,latency_i__desc,latency_f__desc,minimum_cq__desc,maximum_rms__desc,data_fixed__desc,eeg.af3_8_12Hz__feat,eeg.f7_8_12Hz__feat,eeg.f3_8_12Hz__feat,eeg.fc5_8_12Hz__feat,eeg.t7_8_12Hz__feat,eeg.p7_8_12Hz__feat,eeg.o1_8_12Hz__feat,eeg.o2_8_12Hz__feat,eeg.p8_8_12Hz__feat,eeg.t8_8_12Hz__feat,eeg.fc6_8_12Hz__feat,eeg.f4_8_12Hz__feat,eeg.f8_8_12Hz__feat,eeg.af4_8_12Hz__feat,eeg.af3_12_15Hz__feat,eeg.f7_12_15Hz__feat,eeg.f3_12_15Hz__feat,eeg.fc5_12_15Hz__feat,eeg.t7_12_15Hz__feat,eeg.p7_12_15Hz__feat,eeg.o1_12_15Hz__feat,eeg.o2_12_15Hz__feat,eeg.p8_12_15Hz__feat,eeg.t8_12_15Hz__feat,eeg.fc6_12_15Hz__feat,eeg.f4_12_15Hz__feat,eeg.f8_12_15Hz__feat,eeg.af4_12_15Hz__feat,eeg.af3_15_20Hz__feat,eeg.f7_15_20Hz__feat,eeg.f3_15_20Hz__feat,eeg.fc5_15_20Hz__feat,eeg.t7_15_20Hz__feat,eeg.p7_15_20Hz__feat,eeg.o1_15_20Hz__feat,eeg.o2_15_20Hz__feat,eeg.p8_15_20Hz__feat,eeg.t8_15_20Hz__feat,eeg.fc6_15_20Hz__feat,eeg.f4_15_20Hz__feat,eeg.f8_15_20Hz__feat,eeg.af4_15_20Hz__feat,eeg.af3_18_40Hz__feat,eeg.f7_18_40Hz__feat,eeg.f3_18_40Hz__feat,eeg.fc5_18_40Hz__feat,eeg.t7_18_40Hz__feat,eeg.p7_18_40Hz__feat,eeg.o1_18_40Hz__feat,eeg.o2_18_40Hz__feat,eeg.p8_18_40Hz__feat,eeg.t8_18_40Hz__feat,eeg.fc6_18_40Hz__feat,eeg.f4_18_40Hz__feat,eeg.f8_18_40Hz__feat,eeg.af4_18_40Hz__feat
1669898921.974128,1669898922.969728,230.8856599330902,231.8812599182129,4.0,25.454265336727204,0,-0.4500411164536928,-8.699459513177366,-1.950838141650908,6.6393108380787735,1.2268547327508155,-4.707163160336084,-4.973372214875205,-5.308057990084065,-3.336415410472142,0.5994367393008639,7.498658595840512,-3.164119177500639,-3.2517955334692727,2.356673892819673,-0.8884073813856381,0.5995390984828363,-5.960240672800136,8.222014613235242,3.5028028660897115,-3.31655877159345,-4.854356520978708,-2.6524646601017157,-0.39066485975167703,4.625358534279349,3.9709621592621143,-7.643332990367037,0.4179668773109039,0.3405874357621013,2.150032715482258,-0.47530751624480067,-4.252088670370508,4.816517648454699,-2.5488963012156467,-4.739468842472082,-10.506952156123504,-4.753718797110444,-1.9486922392098796,2.139999175458334,5.009290140544806,-3.63936668453749,-3.7737532709452823,2.8541379921519376,-7.243075660166495,-12.394598420392082,-12.397623621314416,-9.378489445343503,-11.087248819945314,-14.760688736228813,-17.05517544622471,-19.48717910525938,-9.814458011257397,-4.352497272333061,-6.28110064002171,-14.603058454725113,-12.961353376490639,-2.733624289764659
1669898922.224004,1669898923.219605,231.13553595542908,232.13113689422607,4.0,25.874971299390157,0,1.0193349778702956,-1.3373816805505627,0.7605664325751972,-0.15470829860075286,1.7785848087835299,-10.749080675406208,-3.353461948687922,-6.418978273651162,-4.442733874147481,1.1356696606139327,8.629560623660106,-1.5550308543004667,-0.6977537397668991,6.38792521731361,-2.0075467442827097,-3.507551196288783,-3.520681375067988,6.468231784029337,4.340725738381311,-0.8560218081537789,-5.395710494559424,-8.710320826603784,-3.0906861175065963,2.240548449723668,3.398894672982734,-3.657222685001213,-1.7559064987693283,1.4235523686887774,2.0005078919398978,-0.09208008046130892,-2.618592644653975,4.146561548249952,0.531567893051341,-3.671362127637863,-4.553777368312452,-4.620070593076428,-2.1081595945469687,-1.5953033631594393,4.191004791824705,-3.225333901795527,-1.0747430577613688,0.3528229058839338,-7.349651873507058,-11.292628192811222,-12.51385154357017,-7.810739365539251,-10.193101835704395,-14.77230499374436,-13.55350594551201,-16.48298046403307,-9.169114397830501,-7.861020401917452,-6.197713516433161,-15.530448868401256,-12.832709564945578,-3.685957369373949
1669898922.47388,1669898923.469481,231.38541197776797,232.3810129165649,4.0,25.829102556752048,0,2.9639059230924647,-1.254970828625116,-4.595761852762119,0.303848898425969,0.03405971722318258,-6.3878153556637525,-0.5022808774177099,-6.595173460050181,-6.890990047216393,3.9619078876380676,3.0950321473498548,-1.4449937626986213,3.596602656422689,7.658670352260684,-0.8016648269728579,-2.466724632955763,-7.3631124194732145,7.364896654543857,1.1484306748693476,-3.317298426345631,-6.000817223779279,-8.307321175462896,-1.992420885184501,3.6103762603820426,1.494154489067544,-4.90675103172695,-0.3717134071825584,2.4875842443974627,2.1337804130830698,-0.9859620786247345,-4.399162025031605,1.0478935498261805,1.1705292682267765,-4.32603631411352,-3.2114125126127497,-9.63715214375554,-5.265093621697144,-1.0046076386732137,0.3441352781196211,-4.083431855716807,2.036156558109112,0.5666243588268414,-8.498881340022312,-10.34659247569082,-14.948080370599126,-7.765982717789397,-9.719200221853924,-12.77963014910194,-12.497821906950229,-16.9582695920335,-11.300672960407617,-9.303061221255199,-9.37705112852257,-17.544412806595613,-9.257167694509507,-4.100186752751848
1669898922.723756,1669898923.719357,231.6352880001068,232.6308889389038,4.0,23.613390459635042,0,1.509532504189037,1.7273311144992463,-3.9489275270219903,5.180099079236827,1.0433532566177492,-1.5880778087680216,-4.276216240416706,-8.436912466492553,-6.765063431248893,3.5047475584514025,-0.9976054641991055,-2.8872620290512723,3.8469831410719335,6.727747968090617,-0.9584919576215835,-2.1949910737007166,-9.04309504620041,2.7665415602842214,0.35459212861765377,-7.337128817321488,-4.431085134510039,-6.906659277003017,-5.656962670052104,5.839996273864269,1.369824801011579,-9.693484091244622,1.573324089955018,-0.7933569096381144,-0.2379630445309981,-0.9838185861558434,-9.59212129059254,2.229270222343737,0.2214188915662827,-2.137902857801403,-6.849803332412452,-8.723318797294814,-2.936235232783158,-0.23121172220632064,0.7614773908696805,-6.029627178524559,-0.7491888506955926,3.227623447524786,-10.844068935876178,-9.712076506116167,-17.001347514255244,-8.09053902432954,-12.400486130173576,-8.215077642605111,-15.035318028197263,-16.92415655352679,-11.678403698725193,-8.104451641301244,-7.2444091270258095,-16.052530955532816,-9.921988887532844,-4.099636005427324
1669898922.973633,1669898923.969233,231.88516497612,232.88076496124268,4.0,23.25443471595151,0,0.13050621204540253,2.7290545211607853,-3.0853621043273947,4.7559307634989825,2.064181012334114,-1.1936722048866104,-0.5310235387445182,-8.404317457329123,-3.2047636203247936,2.3660814550949043,-0.47325386083903936,-5.197424865924013,1.4570670623044635,5.65576070226098,0.04176058644985327,-4.309965480217951,-12.585763585818896,1.98796781329357,3.2639175866544234,-10.460945264944357,-8.282488823474267,-7.650235185233506,-5.692206640849547,2.8458604755073527,1.4611284568674257,-7.404737143697058,-0.2838042101360273,3.7264104993599476,-2.3000515786407565,0.3280282225934999,-9.665233459957594,1.84723393163544,0.4372615027177369,-4.6930759705312255,-8.99567998897686,-4.520119006102442,-4.462371548723706,0.7374280762730373,-0.23479776800781965,-8.808163244045065,-3.134683775829832,5.034122307592011,-11.961666992455633,-13.025549373297082,-15.694707026597188,-12.707102311289109,-13.044734271648057,-11.725946253634058,-14.348814273327559,-12.424557522440004,-12.709501483251016,-7.449047376278408,-6.348685395099549,-16.740539476544395,-11.847289240347763,-4.227149646268112
1669898923.223509,1669898924.21911,232.1350409984589,233.13064193725583,4.0,24.133993675301003,0,0.5382135204071676,1.6116606758279808,-4.033516646347156,3.414574912425163,0.29629407116936235,-1.2960759181843475,1.6833667997084176,-8.113441380198411,-2.3639640661962376,1.3952698701125097,-1.0426545247647283,-5.135219598162322,0.03914657758672239,2.513405724031723,-3.3048014489346453,-1.2688576570583274,-4.88348171244065,1.8627176871467455,5.9388640757809785,-7.538259321142059,-4.949052432858052,-5.413994158341692,-8.131350264078945,4.233385090575377,0.6495094685551202,-5.630922610292065,2.9658019693163418,2.378916569503,-1.2059808194991455,-1.437175053322196,-10.337814168423423,1.7935624672287394,-0.044921684515390914,-8.486236381921593,-9.239050401989823,-2.149497809508294,-3.960828739113728,0.5862423813034824,-0.8036379365405101,-7.236281007246664,-2.025244925159842,6.121633287805474,-10.923287408848122,-11.310524835836924,-16.349038252031725,-11.107302665563827,-11.766331550530554,-15.67771485413667,-14.899100669313533,-11.935801721747453,-13.429285828637077,-9.213027658727594,-8.025670432722698,-16.738135682081385,-12.059959172077896,-3.61911978936732
1669898923.473385,1669898924.468986,232.38491702079773,233.38051795959475,4.0,24.740436302507437,0,1.7904091023004853,2.2799015939012035,-1.2485256677543042,3.1368313173481512,-0.5173061311234439,-2.683438544697721,-2.3540451995033127,1.4167220500124302,-1.761020501567157,0.22575338147423366,0.2281661780598385,-1.4158276479226586,-1.1150946063265885,0.8480902189940145,-2.913712973964815,1.320334367788104,0.2057189123761879,2.134506651346251,4.191344486508451,-2.677050415134088,-4.633481898471066,-1.000574303551553,-8.212908390900097,4.948685478402554,-1.2977833085140202,-1.6287882201016182,-0.6737315533399802,2.8686169951562954,4.4911684093115545,0.8456927764529292,-8.581250328731487,2.540015272928416,0.9541867257998911,-9.60018345132761,-9.227960037356231,-1.4908610309602488,-2.596259681730158,-1.0653619533484897,3.6236774399824503,-5.242408353993344,2.064744760793546,5.768522871776892,-9.836096212700436,-7.868165755041297,-17.227380340153744,-6.2060603549783,-8.857114564750239,-13.65451180978096,-14.928722811720515,-11.620144722351204,-9.947573949848946,-11.924174852967797,-6.266225184214017,-12.65674492892531,-7.748982245877675,-4.227324063811858
1669898923.723261,1669898924.718862,232.6347930431366,233.6303939819336,4.0,31.198288011457954,0,-0.9364168922279197,3.3600208080716607,-3.922194179527436,3.995165245217158,-0.559882946875529,0.6736633735870454,0.04067294114340182,7.845737622414934,-1.3763964355659122,0.8418641112890477,1.4877992215284763,2.6782286725363234,0.5401220019508239,3.5800514908517442,-1.4094915749696804,-2.013203610823229,-2.650762877711263,5.437882840634919,3.5746207466778896,-1.5193203321650204,-6.261897175727384,3.1049009671623535,-7.368513503209284,5.081714015815578,2.0937270043224236,-4.4224202207415955,-1.355057635324555,4.478648578873658,3.308327071130721,0.37615077979635647,-6.110440296363842,1.7087289179450966,1.1345122437199737,-5.997687587092807,-6.122970723537783,1.474373428687832,-0.3978233609355502,-0.6886243438299743,6.005919111450002,-3.006369243221314,3.700935714005789,4.976013532174128,-10.022041074871122,-7.854172618802869,-15.882010881167615,-5.311938311438493,-8.663804750519231,-12.393904063916219,-15.731173764233656,-8.65747046852206,-8.437642063314435,-10.899538911569369,-4.583985958238893,-9.36589449731434,-7.5895702557023546,-4.520535555628399
1669898923.973138,1669898924.968738,232.88467001914975,233.8802700042725,4.0,35.357685366628566,0,-3.0113944027724955,-0.12416540369565682,-6.043871357707868,2.045684404221989,-0.5302522176987569,2.1998320721989484,3.7547895998802856,4.199529615420294,-2.950291826155767,1.7732120483181613,-0.23719115791183926,0.3393926210861567,4.329698658477693,4.447294741700354,-0.40548240856765144,2.104796631690528,-3.5010869899783037,5.220906719433927,6.787626472516173,-4.4556968033689035,-6.617094519412837,-1.299813766866851,-1.1152021337016318,4.057286351070124,6.575425501360509,-3.9330788798737,2.950586532439311,5.004746628356253,1.379896867462175,1.5151025012752775,-6.060402868009383,3.0456032796879313,2.0180921712499162,-0.34631014664338233,-0.3401153012288265,0.5633456902659012,-0.23094641656151388,-0.5836878344980522,2.9080568497599875,-4.987494076160638,2.2152642155583133,3.293135666131098,-12.38865764036381,-9.39975120403211,-13.271751534192225,-7.838659322001478,-8.933486594597369,-12.468172868243252,-15.615581468627424,-12.224300780139714,-10.223112460406263,-9.513620954536767,-7.042374242877207,-12.138168334173125,-6.4651123942648745,-4.794343924823419
1669898924.223014,1669898925.218615,233.13454604148865,234.13014698028564,4.0,37.61752636072349,0,-2.7418809477936783,-2.697691732141117,-3.8257969995382526,-1.4461934086268058,0.000817191599705912,0.5834507413173194,0.6156047939939174,-2.8890830991842127,-3.663410151256221,2.8433687699308208,4.14821479477802,-5.050384916506804,2.8655336702827165,5.513756305154541,-0.707663809224518,3.8721989019925287,-5.124809302390014,8.635774118701976,5.0090711596933035,-7.559323512168723,-4.587244341709046,-7.931540970361185,-1.17832072542296,5.155195207721384,4.607600638739863,-2.1347768831672207,-0.37811633987392024,4.122570778879975,0.3404650501034842,0.614073961550394,-5.771766261325722,3.0550918672885112,2.0216079528942803,-2.3607983006172195,-1.0479311287928994,-1.4039607442890185,-1.8815915547480235,0.1641010509862599,4.207290460765959,-3.8231881765179807,0.46544384627415414,2.707922621400443,-13.67840943752029,-12.414513759339929,-16.06580665413922,-9.942211846908553,-10.567158043940289,-14.770936597442079,-15.509595415662933,-11.108388474179833,-9.468927501771262,-9.926679822072908,-6.257666793864977,-15.691479104627508,-8.411259287783349,-5.8788455472391785
1669898924.47289,1669898925.468491,233.3844218254089,234.3800230026245,4.0,29.724741748110528,0,-2.0143567321549556,-5.178987142961678,-1.7405048572364366,-1.8250620920608989,0.8907109836097469,1.824004909198949,0.7497745639653342,-8.361809716315577,-1.1230346103176574,2.2609284753516157,2.3162588889816176,-3.924509791494111,1.1927360659682116,4.073046829507219,1.930873614286508,1.421587957846633,-4.223023430376695,6.07972446193489,0.3131564042856514,-1.357193935951919,2.3046936366457733,-5.786824047567821,-3.3589535595607027,1.582528806932375,-2.411617076012163,-1.6506250757921623,-2.257842437329552,-1.6436531229136229,0.9242630789571183,-1.7876491494998594,-4.712763670026106,3.0770518354395837,1.1191548334089425,-4.1853258869146535,-1.0082932653720547,-4.169228025749317,-1.7488176665756194,0.8660323770749729,1.7851469023711772,-4.951317320000875,0.80120969206837,5.248817683147085,-12.743748903329568,-12.561936315218432,-17.048444461400965,-8.90695142249753,-11.080160393522897,-14.108163721317197,-14.261571803237887,-11.33407104582821,-9.426252879740622,-7.592781661648258,-10.77853228272648,-19.320869409864848,-11.355046992534737,-3.4674909644668612
1669898924.722766,1669898925.718367,233.6342978477478,234.62989902496335,4.0,44.34031542890634,0,-4.967981727219214,-2.0284824275458084,-5.8714409922121895,2.731278681989209,1.5323196318975376,-3.5411980120417046,0.8519747808980129,-6.023940003210534,-0.19442729910788314,4.453830778690376,-5.150434774565524,-2.161214317996251,1.5297984277193535,3.8981950585245007,2.426128883981253,0.3477040816390497,-5.010212966020909,3.686800469474133,0.35617280306166477,-0.38981353083880865,3.1757530196307004,-4.121971061862616,-3.0421746573745914,-0.12674579685381232,-0.9570044298955444,-3.7199392135067058,-3.1658702518444364,-0.5149685374685327,-0.5663757901959512,-4.628326021817031,-7.770461947575624,2.8395222954315673,0.015538228294119487,-4.846606459668815,0.23560828635120662,-3.354611372688254,-1.4965321498210233,-1.37360802198019,-0.38071132254652307,-5.0982452731555,0.4710165241059897,4.549333159146181,-10.61711408807529,-14.444160892625796,-18.338581912694753,-7.23272556332394,-6.218628429388691,-14.437473903665389,-12.413099235864266,-12.162381899997445,-10.01039240694043,-9.65159550892852,-11.74840755847448,-15.266325875328874,-7.572051873912615,-2.1543809733168287
1669898924.972643,1669898925.968243,233.884174823761,234.87977480888367,4.0,46.45743214375449,0,-1.4003580701676155,0.9652760809271632,-3.9259440950568747,3.51327310628268,3.334746085935798,-6.150066056856747,-0.7720294295308611,-2.9724750560126676,-2.5045486104005157,2.6767334733011943,-3.7601385951098196,-4.958242656177596,2.873411412845383,6.888151419213177,1.2897160912409744,-3.869989138599715,-1.226459283141346,4.7231721491520275,0.41046531166139,-3.2409620645009496,-5.286313206863574,-2.3392539741696137,-0.41987661760647504,-0.8132111785524642,-1.239034779959221,-4.942978108644339,-2.164684490706072,1.8200390111289915,-0.47672055428814913,-1.4910400752020825,-6.7273812080524,3.6531059163989408,3.832346510327471,-3.589115388587917,-3.2645278757575347,-4.489248282368654,-3.9291957683371366,-1.1239376026524135,-0.16611212657457092,-6.149771031709523,1.6897578696000584,1.4760706022550707,-9.092768908562437,-10.39708276620674,-14.32831034480239,-7.237170941041841,-4.760483515569295,-11.392990683887582,-12.433624105817929,-14.356324971196532,-12.780145316388094,-10.312554133940493,-9.855567659935769,-13.741380035954005,-5.975219409187833,-4.407928595536554
1669898925.222519,1669898926.21812,234.13405084609985,235.12965202331543,4.0,46.15327473044966,0,0.9904874183445174,0.9617937597080548,4.22027351741276,3.8298285536846253,5.324846979138165,-0.4546060445049622,1.600085492711898,-4.2077148616364495,-4.247936939901775,-1.1184340768515155,0.2651343865540235,-2.095024568351063,1.5906772809426715,6.159112290162385,0.6933869118266749,-1.293938421191891,-1.3331917019387516,6.975197258155048,3.859265781972438,-3.9734927002035447,-1.6833887678002524,-4.01744145661345,0.5328385254120964,1.1273306426349903,1.8975523741426914,-6.179074169003588,0.2745877385639789,2.802252484535897,-0.5612539816302365,-1.4688431210534336,-3.600577261808984,3.447141985572077,3.5735225225612406,-2.625599532089315,-1.2522220339779602,-6.394027637533837,-3.601904436329307,0.2574720242205232,-0.6435514464754537,-7.096011440492483,1.2996189866339816,2.1212024437955117,-8.550730924885633,-9.512041151017817,-12.749216849413456,-8.006827608367331,-6.160531045938658,-8.87149617574526,-10.870214509011609,-15.827652941208942,-11.787310749188887,-9.476396926700305,-9.85957084619988,-15.629461124778903,-9.188890109633155,-3.426169926298356
1669898925.472395,1669898926.467996,234.38392686843872,235.3795278072357,4.0,45.915321877723514,0,1.2185737717235725,1.8890755983708236,5.591646874048881,4.538863561122489,4.3303537394967995,-1.4450897514087253,-1.3599639324016644,-3.7161536813033664,-5.129719860838335,-0.01875594398150568,2.761942748058207,-0.9539835808188788,0.7419439229654018,5.542026685824427,-5.7022913920710625,-1.3301090304934207,-5.93973202722072,5.128537902795988,3.8535501384339765,-3.740447974870404,-0.9722344605773879,-8.24331989064642,-1.5549890151626025,2.0798384461691266,3.7863933950834747,-6.911319172715555,-3.6758865960664577,1.1149535018793508,-0.2164635113253728,-1.4010673802148763,-1.4695206130122953,2.983435460691679,2.015348129241379,-2.275606437551732,-1.9012290501802003,-4.495663915581874,-2.075367613478073,0.5602512868551447,0.08492213358934625,-4.60063334823777,0.26662435721507666,2.940425428823565,-11.136693181024139,-11.089856598179137,-10.320174650753975,-9.183543420274194,-7.926704214357788,-11.535887288685544,-9.735445063384883,-12.447878032334984,-9.360726081163243,-11.09307528059456,-7.621634661936284,-12.801375225738227,-10.839663168461568,-2.3001863513571252
1669898925.722271,1669898926.717872,234.6338028907776,235.62940382957456,4.0,41.12370611825643,0,-1.6830284364555759,2.9887873126723252,-0.6032363182758362,4.35174504818326,-0.27494177059645986,-3.3160735796750767,-4.936256412525577,-3.388131049618498,-3.8905986701898225,-0.4507604038251281,3.5507180417703292,-1.3502417687138448,0.7826780912558622,6.854731278045581,-1.4128051340045713,2.213073496787406,-8.246493369865195,4.614066327456819,2.240726689026593,-4.236628105109651,-6.220884309105364,-8.091395083917801,-0.9793479695405871,4.382970096049103,4.454647473848038,-3.8685955281464253,-0.8180403953382148,0.7503135855294917,-0.8797814389688297,-0.0551887949435008,-5.130242914184495,3.5952646755994073,1.2163644838663958,-1.8382327833586365,-5.3446102896866465,-4.639780556252026,-4.207629597487072,-1.8113112599031527,-1.4567399819681754,-3.261123724234896,0.026316137913138336,2.4840317014544544,-9.44416136321268,-7.487428932573347,-14.057567399033843,-6.882928286629598,-9.14379242567662,-15.11323250017213,-12.587865577938302,-13.644282157899292,-13.461708687487356,-13.104240367732775,-9.045288424452608,-12.030052863175344,-13.116518049249956,-3.2178528552293093
